<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF10;D;13/04/20;00:00:00;9930.0000000;9930.0000000;9930.0000000;9930.0000000;1
SPFB.OF10;D;14/04/20;00:00:00;9930.0000000;9930.0000000;9890.0000000;9890.0000000;106
SPFB.OF10;D;15/04/20;00:00:00;9900.0000000;9900.0000000;9700.0000000;9700.0000000;65
SPFB.OF10;D;16/04/20;00:00:00;9760.0000000;9958.0000000;9760.0000000;9954.0000000;96
SPFB.OF10;D;17/04/20;00:00:00;9916.0000000;10227.0000000;9916.0000000;10200.0000000;8486
SPFB.OF10;D;20/04/20;00:00:00;10209.0000000;10300.0000000;10199.0000000;10289.0000000;694
SPFB.OF10;D;21/04/20;00:00:00;10228.0000000;10228.0000000;10128.0000000;10168.0000000;289
SPFB.OF10;D;22/04/20;00:00:00;10177.0000000;10289.0000000;10174.0000000;10250.0000000;120
SPFB.OF10;D;23/04/20;00:00:00;10275.0000000;10325.0000000;10275.0000000;10315.0000000;2237
SPFB.OF10;D;24/04/20;00:00:00;10299.0000000;10375.0000000;10255.0000000;10374.0000000;141
SPFB.OF10;D;27/04/20;00:00:00;10376.0000000;10378.0000000;10353.0000000;10357.0000000;129
SPFB.OF10;D;28/04/20;00:00:00;10360.0000000;10360.0000000;10340.0000000;10355.0000000;225
SPFB.OF10;D;29/04/20;00:00:00;10337.0000000;10359.0000000;10337.0000000;10350.0000000;116
SPFB.OF10;D;30/04/20;00:00:00;10320.0000000;10320.0000000;10320.0000000;10320.0000000;5
SPFB.OF10;D;04/05/20;00:00:00;10317.0000000;10317.0000000;10317.0000000;10317.0000000;5
SPFB.OF10;D;05/05/20;00:00:00;10375.0000000;10375.0000000;10375.0000000;10375.0000000;1
SPFB.OF10;D;06/05/20;00:00:00;10359.0000000;10359.0000000;10334.0000000;10334.0000000;15
SPFB.OF10;D;07/05/20;00:00:00;10343.0000000;10359.0000000;10334.0000000;10334.0000000;25
SPFB.OF10;D;08/05/20;00:00:00;10320.0000000;10449.0000000;10320.0000000;10449.0000000;1688
SPFB.OF10;D;12/05/20;00:00:00;10440.0000000;10535.0000000;10434.0000000;10529.0000000;485
SPFB.OF10;D;13/05/20;00:00:00;10545.0000000;10548.0000000;10501.0000000;10510.0000000;288
SPFB.OF10;D;14/05/20;00:00:00;10500.0000000;10574.0000000;10500.0000000;10565.0000000;2405
SPFB.OF10;D;15/05/20;00:00:00;10590.0000000;10748.0000000;10590.0000000;10748.0000000;749
SPFB.OF10;D;18/05/20;00:00:00;10800.0000000;10825.0000000;10760.0000000;10801.0000000;621
SPFB.OF10;D;19/05/20;00:00:00;10750.0000000;10810.0000000;10750.0000000;10787.0000000;1180
SPFB.OF10;D;20/05/20;00:00:00;10840.0000000;10990.0000000;10777.0000000;10964.0000000;341
SPFB.OF10;D;21/05/20;00:00:00;10929.0000000;10929.0000000;10750.0000000;10820.0000000;157
SPFB.OF10;D;22/05/20;00:00:00;10780.0000000;10826.0000000;10779.0000000;10791.0000000;209
SPFB.OF10;D;25/05/20;00:00:00;10790.0000000;10802.0000000;10790.0000000;10797.0000000;25
SPFB.OF10;D;27/05/20;00:00:00;10782.0000000;10782.0000000;10720.0000000;10720.0000000;152
SPFB.OF10;D;28/05/20;00:00:00;10734.0000000;10740.0000000;10734.0000000;10740.0000000;161
SPFB.OF10;D;29/05/20;00:00:00;10732.0000000;10750.0000000;10732.0000000;10745.0000000;73
SPFB.OF10;D;01/06/20;00:00:00;10756.0000000;10785.0000000;10756.0000000;10785.0000000;42
SPFB.OF10;D;02/06/20;00:00:00;10791.0000000;10799.0000000;10766.0000000;10773.0000000;133
SPFB.OF10;D;03/06/20;00:00:00;10751.0000000;10777.0000000;10729.0000000;10729.0000000;106
SPFB.OF10;D;04/06/20;00:00:00;10726.0000000;10726.0000000;10579.0000000;10685.0000000;263
SPFB.OF10;D;05/06/20;00:00:00;11045.0000000;11062.0000000;10972.0000000;11000.0000000;372
SPFB.OF10;D;09/06/20;00:00:00;10988.0000000;11053.0000000;10956.0000000;11053.0000000;310
SPFB.OF10;D;10/06/20;00:00:00;11061.0000000;11077.0000000;11060.0000000;11062.0000000;32
SPFB.OF10;D;11/06/20;00:00:00;11055.0000000;11061.0000000;11039.0000000;11061.0000000;26
SPFB.OF10;D;15/06/20;00:00:00;11039.0000000;11042.0000000;11039.0000000;11042.0000000;8
SPFB.OF10;D;16/06/20;00:00:00;11063.0000000;11119.0000000;11063.0000000;11119.0000000;72
SPFB.OF10;D;17/06/20;00:00:00;11109.0000000;11141.0000000;11102.0000000;11135.0000000;435
SPFB.OF10;D;19/06/20;00:00:00;11141.0000000;11279.0000000;11133.0000000;11279.0000000;1045
SPFB.OF10;D;22/06/20;00:00:00;11117.0000000;11117.0000000;11085.0000000;11085.0000000;22
SPFB.OF10;D;25/06/20;00:00:00;11069.0000000;11069.0000000;11024.0000000;11024.0000000;36
SPFB.OF10;D;26/06/20;00:00:00;11046.0000000;11062.0000000;11046.0000000;11062.0000000;11
SPFB.OF10;D;29/06/20;00:00:00;11040.0000000;11040.0000000;11008.0000000;11008.0000000;464
SPFB.OF10;D;30/06/20;00:00:00;10992.0000000;10992.0000000;10834.0000000;10860.0000000;356
SPFB.OF10;D;02/07/20;00:00:00;10840.0000000;10913.0000000;10840.0000000;10897.0000000;90
SPFB.OF10;D;03/07/20;00:00:00;10887.0000000;10887.0000000;10762.0000000;10762.0000000;1631
SPFB.OF10;D;06/07/20;00:00:00;10771.0000000;10787.0000000;10771.0000000;10778.0000000;25
SPFB.OF10;D;07/07/20;00:00:00;10762.0000000;10887.0000000;10762.0000000;10872.0000000;566
SPFB.OF10;D;08/07/20;00:00:00;10900.0000000;10928.0000000;10875.0000000;10928.0000000;91
SPFB.OF10;D;09/07/20;00:00:00;10944.0000000;10972.0000000;10935.0000000;10972.0000000;46
SPFB.OF10;D;10/07/20;00:00:00;10963.0000000;10963.0000000;10944.0000000;10944.0000000;26
SPFB.OF10;D;13/07/20;00:00:00;10937.0000000;10969.0000000;10937.0000000;10960.0000000;55
SPFB.OF10;D;14/07/20;00:00:00;10968.0000000;10968.0000000;10947.0000000;10947.0000000;2
SPFB.OF10;D;15/07/20;00:00:00;10969.0000000;10971.0000000;10937.0000000;10937.0000000;105
SPFB.OF10;D;16/07/20;00:00:00;10928.0000000;10928.0000000;10912.0000000;10925.0000000;25
SPFB.OF10;D;17/07/20;00:00:00;10912.0000000;10940.0000000;10911.0000000;10940.0000000;58
SPFB.OF10;D;20/07/20;00:00:00;10943.0000000;10969.0000000;10943.0000000;10968.0000000;147
SPFB.OF10;D;21/07/20;00:00:00;10976.0000000;10980.0000000;10976.0000000;10980.0000000;66
SPFB.OF10;D;22/07/20;00:00:00;10995.0000000;11005.0000000;10995.0000000;11005.0000000;7
SPFB.OF10;D;23/07/20;00:00:00;11003.0000000;11005.0000000;10986.0000000;10986.0000000;75
SPFB.OF10;D;24/07/20;00:00:00;10975.0000000;10975.0000000;10967.0000000;10967.0000000;25
SPFB.OF10;D;27/07/20;00:00:00;10954.0000000;10954.0000000;10954.0000000;10954.0000000;1
SPFB.OF10;D;28/07/20;00:00:00;10951.0000000;10960.0000000;10925.0000000;10925.0000000;45
SPFB.OF10;D;29/07/20;00:00:00;10919.0000000;10919.0000000;10900.0000000;10900.0000000;27
SPFB.OF10;D;30/07/20;00:00:00;10900.0000000;10903.0000000;10830.0000000;10850.0000000;199
SPFB.OF10;D;31/07/20;00:00:00;10864.0000000;10864.0000000;10864.0000000;10864.0000000;1
SPFB.OF10;D;03/08/20;00:00:00;10869.0000000;10918.0000000;10869.0000000;10915.0000000;90
SPFB.OF10;D;04/08/20;00:00:00;10897.0000000;10897.0000000;10897.0000000;10897.0000000;15
SPFB.OF10;D;06/08/20;00:00:00;10893.0000000;10893.0000000;10885.0000000;10885.0000000;15
SPFB.OF10;D;07/08/20;00:00:00;10877.0000000;10881.0000000;10877.0000000;10881.0000000;6
SPFB.OF10;D;11/08/20;00:00:00;10850.0000000;10891.0000000;10850.0000000;10891.0000000;15
SPFB.OF10;D;12/08/20;00:00:00;10874.0000000;10874.0000000;10858.0000000;10858.0000000;7
SPFB.OF10;D;13/08/20;00:00:00;10855.0000000;10857.0000000;10847.0000000;10847.0000000;24
SPFB.OF10;D;14/08/20;00:00:00;10842.0000000;10842.0000000;10839.0000000;10839.0000000;20
SPFB.OF10;D;17/08/20;00:00:00;10830.0000000;10830.0000000;10643.0000000;10643.0000000;253
SPFB.OF10;D;18/08/20;00:00:00;10654.0000000;10700.0000000;10629.0000000;10700.0000000;170
SPFB.OF10;D;19/08/20;00:00:00;10716.0000000;10751.0000000;10716.0000000;10751.0000000;64
SPFB.OF10;D;20/08/20;00:00:00;10737.0000000;10998.0000000;10675.0000000;10675.0000000;167
SPFB.OF10;D;21/08/20;00:00:00;10665.0000000;10665.0000000;10642.0000000;10642.0000000;170
SPFB.OF10;D;24/08/20;00:00:00;10654.0000000;10700.0000000;10654.0000000;10685.0000000;84
SPFB.OF10;D;25/08/20;00:00:00;10675.0000000;10675.0000000;10670.0000000;10670.0000000;40
SPFB.OF10;D;26/08/20;00:00:00;10659.0000000;10659.0000000;10650.0000000;10659.0000000;123
SPFB.OF10;D;27/08/20;00:00:00;10677.0000000;10721.0000000;10677.0000000;10710.0000000;81
SPFB.OF10;D;28/08/20;00:00:00;10720.0000000;10745.0000000;10720.0000000;10745.0000000;80
SPFB.OF10;D;31/08/20;00:00:00;10752.0000000;10780.0000000;10752.0000000;10780.0000000;25
SPFB.OF10;D;01/09/20;00:00:00;10800.0000000;10800.0000000;10775.0000000;10775.0000000;220
SPFB.OF10;D;02/09/20;00:00:00;10800.0000000;10800.0000000;10688.0000000;10688.0000000;100
SPFB.OF10;D;03/09/20;00:00:00;10750.0000000;11081.0000000;10695.0000000;10755.0000000;202
SPFB.OF10;D;04/09/20;00:00:00;10713.0000000;10745.0000000;10713.0000000;10736.0000000;55
SPFB.OF10;D;07/09/20;00:00:00;10561.0000000;10673.0000000;10560.0000000;10668.0000000;100
SPFB.OF10;D;08/09/20;00:00:00;10635.0000000;10635.0000000;10611.0000000;10611.0000000;15
SPFB.OF10;D;09/09/20;00:00:00;10655.0000000;10680.0000000;10655.0000000;10680.0000000;117
SPFB.OF10;D;10/09/20;00:00:00;10680.0000000;10680.0000000;10671.0000000;10671.0000000;36
SPFB.OF10;D;18/09/20;00:00:00;10675.0000000;10675.0000000;10675.0000000;10675.0000000;1
SPFB.OF10;D;28/09/20;00:00:00;10646.0000000;10646.0000000;10646.0000000;10646.0000000;1
SPFB.OF10;D;01/10/20;00:00:00;10711.0000000;10711.0000000;10711.0000000;10711.0000000;1
SPFB.OF10;D;02/10/20;00:00:00;10670.0000000;10670.0000000;10670.0000000;10670.0000000;10
SPFB.OF10;D;05/10/20;00:00:00;10745.0000000;10745.0000000;10745.0000000;10745.0000000;1
SPFB.OF10;D;07/10/20;00:00:00;10726.0000000;10726.0000000;10725.0000000;10725.0000000;10
SPFB.OF10;D;08/10/20;00:00:00;10818.0000000;10829.0000000;10818.0000000;10829.0000000;35
SPFB.OF10;D;15/10/20;00:00:00;10835.0000000;10835.0000000;10810.0000000;10810.0000000;60
SPFB.OF10;D;16/10/20;00:00:00;10800.0000000;10800.0000000;10800.0000000;10800.0000000;1
SPFB.OF10;D;19/10/20;00:00:00;10878.0000000;10879.0000000;10878.0000000;10879.0000000;105
SPFB.OF10;D;23/10/20;00:00:00;10889.0000000;10890.0000000;10860.0000000;10860.0000000;95
SPFB.OF10;D;28/10/20;00:00:00;10825.0000000;10825.0000000;10825.0000000;10825.0000000;20
SPFB.OF10;D;29/10/20;00:00:00;10775.0000000;10775.0000000;10775.0000000;10775.0000000;50
SPFB.OF10;D;02/11/20;00:00:00;10705.0000000;10705.0000000;10681.0000000;10681.0000000;63
SPFB.OF10;D;03/11/20;00:00:00;10730.0000000;10730.0000000;10730.0000000;10730.0000000;40
SPFB.OF10;D;05/11/20;00:00:00;10889.0000000;10889.0000000;10889.0000000;10889.0000000;25
SPFB.OF10;D;06/11/20;00:00:00;10904.0000000;10910.0000000;10904.0000000;10910.0000000;28
SPFB.OF10;D;09/11/20;00:00:00;10925.0000000;10971.0000000;10925.0000000;10971.0000000;55
SPFB.OF10;D;13/11/20;00:00:00;10980.0000000;10980.0000000;10980.0000000;10980.0000000;1
SPFB.OF10;D;16/11/20;00:00:00;10900.0000000;10900.0000000;10900.0000000;10900.0000000;1
SPFB.OF10;D;20/11/20;00:00:00;10985.0000000;11000.0000000;10985.0000000;11000.0000000;15
SPFB.OF10;D;25/11/20;00:00:00;10963.0000000;10963.0000000;10963.0000000;10963.0000000;1
SPFB.OF10;D;26/11/20;00:00:00;10963.0000000;10975.0000000;10963.0000000;10975.0000000;89
SPFB.OF10;D;30/11/20;00:00:00;10975.0000000;10975.0000000;10940.0000000;10940.0000000;82
SPFB.OF10;D;01/12/20;00:00:00;10940.0000000;10980.0000000;10940.0000000;10980.0000000;4
SPFB.OF10;D;02/12/20;00:00:00;10989.0000000;10989.0000000;10989.0000000;10989.0000000;10
SPFB.OF10;D;03/12/20;00:00:00;10958.0000000;10958.0000000;10916.0000000;10950.0000000;588
SPFB.OF10;D;04/12/20;00:00:00;10960.0000000;11285.0000000;10960.0000000;11285.0000000;153
SPFB.OF10;D;07/12/20;00:00:00;11272.0000000;11292.0000000;11272.0000000;11292.0000000;125
SPFB.OF10;D;08/12/20;00:00:00;11298.0000000;11298.0000000;11298.0000000;11298.0000000;55
SPFB.OF10;D;23/12/20;00:00:00;11190.0000000;11190.0000000;11190.0000000;11190.0000000;20
SPFB.OF10;D;24/12/20;00:00:00;11177.0000000;11177.0000000;11177.0000000;11177.0000000;20
SPFB.OF10;D;25/12/20;00:00:00;11200.0000000;11200.0000000;11200.0000000;11200.0000000;20
SPFB.OF10;D;06/01/21;00:00:00;11226.0000000;11226.0000000;11226.0000000;11226.0000000;1
SPFB.OF10;D;11/01/21;00:00:00;11178.0000000;11178.0000000;11165.0000000;11165.0000000;2
SPFB.OF10;D;15/01/21;00:00:00;11101.0000000;11105.0000000;11101.0000000;11105.0000000;10
SPFB.OF10;D;18/01/21;00:00:00;11101.0000000;11101.0000000;11101.0000000;11101.0000000;3
SPFB.OF10;D;19/01/21;00:00:00;11035.0000000;11035.0000000;11035.0000000;11035.0000000;3
SPFB.OF10;D;20/01/21;00:00:00;11035.0000000;11128.0000000;11035.0000000;11113.0000000;30
SPFB.OF10;D;22/01/21;00:00:00;11025.0000000;11025.0000000;10964.0000000;10964.0000000;35
SPFB.OF10;D;25/01/21;00:00:00;11040.0000000;11040.0000000;10955.0000000;10955.0000000;2
SPFB.OF10;D;27/01/21;00:00:00;10975.0000000;11046.0000000;10945.0000000;10945.0000000;71
SPFB.OF10;D;29/01/21;00:00:00;10999.0000000;10999.0000000;10999.0000000;10999.0000000;5
SPFB.OF10;D;04/02/21;00:00:00;10975.0000000;10975.0000000;10975.0000000;10975.0000000;4
SPFB.OF10;D;05/02/21;00:00:00;11035.0000000;11065.0000000;11035.0000000;11065.0000000;31
SPFB.OF10;D;08/02/21;00:00:00;11060.0000000;11080.0000000;11060.0000000;11080.0000000;27
SPFB.OF10;D;09/02/21;00:00:00;11080.0000000;11080.0000000;10980.0000000;10980.0000000;24
SPFB.OF10;D;10/02/21;00:00:00;10980.0000000;10993.0000000;10980.0000000;10993.0000000;2
SPFB.OF10;D;11/02/21;00:00:00;10945.0000000;10945.0000000;10880.0000000;10880.0000000;65
SPFB.OF10;D;12/02/21;00:00:00;10883.0000000;10890.0000000;10835.0000000;10890.0000000;29
SPFB.OF10;D;15/02/21;00:00:00;10890.0000000;10890.0000000;10740.0000000;10740.0000000;72
SPFB.OF10;D;16/02/21;00:00:00;10780.0000000;10790.0000000;10660.0000000;10660.0000000;2066
SPFB.OF10;D;17/02/21;00:00:00;10740.0000000;10771.0000000;10644.0000000;10769.0000000;2050
SPFB.OF10;D;18/02/21;00:00:00;10769.0000000;10791.0000000;10735.0000000;10791.0000000;13
SPFB.OF10;D;19/02/21;00:00:00;10805.0000000;10805.0000000;10718.0000000;10718.0000000;37
SPFB.OF10;D;24/02/21;00:00:00;10731.0000000;10731.0000000;10731.0000000;10731.0000000;10
SPFB.OF10;D;25/02/21;00:00:00;10715.0000000;10766.0000000;10660.0000000;10700.0000000;292
SPFB.OF10;D;26/02/21;00:00:00;10650.0000000;10676.0000000;10620.0000000;10620.0000000;106
SPFB.OF10;D;01/03/21;00:00:00;10669.0000000;10669.0000000;10669.0000000;10669.0000000;1
SPFB.OF10;D;02/03/21;00:00:00;10658.0000000;10685.0000000;10623.0000000;10685.0000000;90
SPFB.OF10;D;03/03/21;00:00:00;10800.0000000;11060.0000000;10699.0000000;10699.0000000;20
SPFB.OF10;D;04/03/21;00:00:00;10762.0000000;10830.0000000;10762.0000000;10830.0000000;211
SPFB.OF10;D;05/03/21;00:00:00;10655.0000000;10701.0000000;10643.0000000;10701.0000000;6500
SPFB.OF10;D;09/03/21;00:00:00;10670.0000000;10690.0000000;10641.0000000;10690.0000000;42
SPFB.OF10;D;17/03/21;00:00:00;10648.0000000;10648.0000000;10648.0000000;10648.0000000;1
SPFB.OF10;D;18/03/21;00:00:00;10556.0000000;10556.0000000;10556.0000000;10556.0000000;5
SPFB.OF10;D;19/03/21;00:00:00;10500.0000000;10500.0000000;10496.0000000;10496.0000000;106
SPFB.OF10;D;22/03/21;00:00:00;10472.0000000;10473.0000000;10460.0000000;10460.0000000;82
SPFB.OF10;D;23/03/21;00:00:00;10331.0000000;10345.0000000;10316.0000000;10345.0000000;1796
SPFB.OF10;D;24/03/21;00:00:00;10350.0000000;10437.0000000;10350.0000000;10380.0000000;1448
SPFB.OF10;D;25/03/21;00:00:00;10400.0000000;10430.0000000;10400.0000000;10430.0000000;4030
SPFB.OF10;D;26/03/21;00:00:00;10500.0000000;10500.0000000;10462.0000000;10482.0000000;1359
SPFB.OF10;D;29/03/21;00:00:00;10500.0000000;10500.0000000;10500.0000000;10500.0000000;10
SPFB.OF10;D;30/03/21;00:00:00;10442.0000000;10474.0000000;10437.0000000;10437.0000000;56
SPFB.OF10;D;31/03/21;00:00:00;10463.0000000;10500.0000000;10460.0000000;10475.0000000;115
SPFB.OF10;D;01/04/21;00:00:00;10465.0000000;10478.0000000;10465.0000000;10478.0000000;35
SPFB.OF10;D;02/04/21;00:00:00;10450.0000000;10450.0000000;10426.0000000;10426.0000000;1262
SPFB.OF10;D;05/04/21;00:00:00;10426.0000000;10466.0000000;10426.0000000;10466.0000000;6
SPFB.OF10;D;06/04/21;00:00:00;10454.0000000;10454.0000000;10375.0000000;10375.0000000;72
SPFB.OF10;D;07/04/21;00:00:00;10345.0000000;10347.0000000;10320.0000000;10347.0000000;34
SPFB.OF10;D;08/04/21;00:00:00;10369.0000000;10372.0000000;10320.0000000;10320.0000000;44
SPFB.OF10;D;09/04/21;00:00:00;10332.0000000;10332.0000000;10271.0000000;10310.0000000;70
SPFB.OF10;D;12/04/21;00:00:00;10308.0000000;10368.0000000;10301.0000000;10364.0000000;21
SPFB.OF10;D;13/04/21;00:00:00;10336.0000000;10355.0000000;10320.0000000;10355.0000000;47
SPFB.OF10;D;14/04/21;00:00:00;10481.0000000;10481.0000000;10424.0000000;10433.0000000;51
SPFB.OF10;D;15/04/21;00:00:00;10384.0000000;10479.0000000;10355.0000000;10479.0000000;156
SPFB.OF10;D;16/04/21;00:00:00;10479.0000000;10545.0000000;10479.0000000;10524.0000000;48
SPFB.OF10;D;19/04/21;00:00:00;10458.0000000;10497.0000000;10431.0000000;10497.0000000;40
SPFB.OF10;D;20/04/21;00:00:00;10489.0000000;10489.0000000;10440.0000000;10440.0000000;51
SPFB.OF10;D;21/04/21;00:00:00;10447.0000000;10480.0000000;10447.0000000;10480.0000000;43
SPFB.OF10;D;22/04/21;00:00:00;10518.0000000;10560.0000000;10489.0000000;10520.0000000;65
SPFB.OF10;D;23/04/21;00:00:00;10546.0000000;10562.0000000;10530.0000000;10530.0000000;9
SPFB.OF10;D;26/04/21;00:00:00;10557.0000000;10557.0000000;10557.0000000;10557.0000000;6
SPFB.OF10;D;28/04/21;00:00:00;10508.0000000;10508.0000000;10496.0000000;10500.0000000;7
SPFB.OF10;D;29/04/21;00:00:00;10501.0000000;10505.0000000;10501.0000000;10505.0000000;8
SPFB.OF10;D;30/04/21;00:00:00;10496.0000000;10499.0000000;10495.0000000;10495.0000000;64
SPFB.OF10;D;04/05/21;00:00:00;10501.0000000;10544.0000000;10491.0000000;10491.0000000;45
SPFB.OF10;D;05/05/21;00:00:00;10505.0000000;10534.0000000;10505.0000000;10534.0000000;47
SPFB.OF10;D;06/05/21;00:00:00;10538.0000000;10538.0000000;10538.0000000;10538.0000000;5
SPFB.OF10;D;07/05/21;00:00:00;10520.0000000;10520.0000000;10520.0000000;10520.0000000;1
SPFB.OF10;D;10/05/21;00:00:00;10573.0000000;10573.0000000;10573.0000000;10573.0000000;5
SPFB.OF10;D;11/05/21;00:00:00;10528.0000000;10528.0000000;10511.0000000;10511.0000000;40
SPFB.OF10;D;12/05/21;00:00:00;10502.0000000;10502.0000000;10480.0000000;10480.0000000;41
SPFB.OF10;D;13/05/21;00:00:00;10485.0000000;10485.0000000;10453.0000000;10453.0000000;41
SPFB.OF10;D;14/05/21;00:00:00;10500.0000000;10543.0000000;10498.0000000;10543.0000000;49
SPFB.OF10;D;18/05/21;00:00:00;10519.0000000;10519.0000000;10519.0000000;10519.0000000;5
SPFB.OF10;D;20/05/21;00:00:00;10523.0000000;10523.0000000;10523.0000000;10523.0000000;5
SPFB.OF10;D;25/05/21;00:00:00;10523.0000000;10523.0000000;10490.0000000;10490.0000000;101
SPFB.OF10;D;26/05/21;00:00:00;10502.0000000;10523.0000000;10500.0000000;10523.0000000;50
SPFB.OF10;D;27/05/21;00:00:00;10532.0000000;10532.0000000;10532.0000000;10532.0000000;1
SPFB.OF10;D;28/05/21;00:00:00;10520.0000000;10520.0000000;10517.0000000;10517.0000000;10
SPFB.OF10;D;31/05/21;00:00:00;10517.0000000;10517.0000000;10496.0000000;10496.0000000;60
SPFB.OF10;D;01/06/21;00:00:00;10517.0000000;10520.0000000;10488.0000000;10488.0000000;21
SPFB.OF10;D;02/06/21;00:00:00;10513.0000000;10513.0000000;10481.0000000;10481.0000000;150
SPFB.OF10;D;03/06/21;00:00:00;10677.0000000;10677.0000000;10471.0000000;10471.0000000;103
SPFB.OF10;D;04/06/21;00:00:00;10430.0000000;10495.0000000;10421.0000000;10494.0000000;77
SPFB.OF10;D;07/06/21;00:00:00;10407.0000000;10407.0000000;10400.0000000;10400.0000000;55
SPFB.OF10;D;08/06/21;00:00:00;10390.0000000;10390.0000000;10335.0000000;10335.0000000;96
SPFB.OF10;D;09/06/21;00:00:00;10322.0000000;10322.0000000;10322.0000000;10322.0000000;5
SPFB.OF10;D;10/06/21;00:00:00;10362.0000000;10362.0000000;10360.0000000;10360.0000000;25
SPFB.OF10;D;14/06/21;00:00:00;10423.0000000;10423.0000000;10423.0000000;10423.0000000;10
SPFB.OF10;D;15/06/21;00:00:00;10474.0000000;10474.0000000;10474.0000000;10474.0000000;5
SPFB.OF10;D;16/06/21;00:00:00;10410.0000000;10474.0000000;10410.0000000;10474.0000000;6
SPFB.OF10;D;17/06/21;00:00:00;10430.0000000;10430.0000000;10430.0000000;10430.0000000;5
SPFB.OF10;D;18/06/21;00:00:00;10474.0000000;10506.0000000;10474.0000000;10506.0000000;40
SPFB.OF10;D;21/06/21;00:00:00;10483.0000000;10483.0000000;10478.0000000;10478.0000000;55
SPFB.OF10;D;22/06/21;00:00:00;10491.0000000;10491.0000000;10491.0000000;10491.0000000;5
SPFB.OF10;D;23/06/21;00:00:00;10485.0000000;10485.0000000;10485.0000000;10485.0000000;10
SPFB.OF10;D;24/06/21;00:00:00;10515.0000000;10515.0000000;10515.0000000;10515.0000000;10
SPFB.OF10;D;28/06/21;00:00:00;10491.0000000;10491.0000000;10491.0000000;10491.0000000;5
SPFB.OF10;D;29/06/21;00:00:00;10450.0000000;10450.0000000;10440.0000000;10440.0000000;10
SPFB.OF10;D;30/06/21;00:00:00;10460.0000000;10460.0000000;10460.0000000;10460.0000000;2
SPFB.OF10;D;02/07/21;00:00:00;10460.0000000;10460.0000000;10460.0000000;10460.0000000;5
SPFB.OF10;D;05/07/21;00:00:00;10464.0000000;10464.0000000;10464.0000000;10464.0000000;5
SPFB.OF10;D;06/07/21;00:00:00;10453.0000000;10453.0000000;10453.0000000;10453.0000000;5
SPFB.OF10;D;07/07/21;00:00:00;10457.0000000;10460.0000000;10457.0000000;10460.0000000;9
SPFB.OF10;D;08/07/21;00:00:00;10460.0000000;10460.0000000;10414.0000000;10427.0000000;42
SPFB.OF10;D;09/07/21;00:00:00;10461.0000000;10461.0000000;10461.0000000;10461.0000000;5
SPFB.OF10;D;15/07/21;00:00:00;10462.0000000;10462.0000000;10461.0000000;10461.0000000;40
SPFB.OF10;D;16/07/21;00:00:00;10446.0000000;10446.0000000;10441.0000000;10441.0000000;40
SPFB.OF10;D;19/07/21;00:00:00;10414.0000000;10429.0000000;10414.0000000;10429.0000000;6
SPFB.OF10;D;20/07/21;00:00:00;10447.0000000;10461.0000000;10447.0000000;10461.0000000;40
SPFB.OF10;D;21/07/21;00:00:00;10458.0000000;10490.0000000;10458.0000000;10490.0000000;40
SPFB.OF10;D;22/07/21;00:00:00;10411.0000000;10549.0000000;10411.0000000;10549.0000000;2582
SPFB.OF10;D;23/07/21;00:00:00;10480.0000000;10589.0000000;10480.0000000;10589.0000000;2756
SPFB.OF10;D;26/07/21;00:00:00;10574.0000000;10574.0000000;10569.0000000;10569.0000000;540
SPFB.OF10;D;27/07/21;00:00:00;10585.0000000;10619.0000000;10585.0000000;10619.0000000;2690
SPFB.OF10;D;28/07/21;00:00:00;10632.0000000;10632.0000000;10628.0000000;10628.0000000;40
SPFB.OF10;D;29/07/21;00:00:00;10645.0000000;10650.0000000;10635.0000000;10635.0000000;41
SPFB.OF10;D;30/07/21;00:00:00;10630.0000000;10640.0000000;10627.0000000;10640.0000000;46
SPFB.OF10;D;02/08/21;00:00:00;10649.0000000;10650.0000000;10649.0000000;10650.0000000;40
SPFB.OF10;D;03/08/21;00:00:00;10641.0000000;10651.0000000;10616.0000000;10651.0000000;43
SPFB.OF10;D;04/08/21;00:00:00;10607.0000000;10612.0000000;10590.0000000;10609.0000000;56
SPFB.OF10;D;05/08/21;00:00:00;10618.0000000;10618.0000000;10615.0000000;10615.0000000;45
SPFB.OF10;D;06/08/21;00:00:00;10614.0000000;10614.0000000;10612.0000000;10612.0000000;45
SPFB.OF10;D;09/08/21;00:00:00;10591.0000000;10591.0000000;10565.0000000;10565.0000000;121
SPFB.OF10;D;10/08/21;00:00:00;10560.0000000;10560.0000000;10555.0000000;10555.0000000;145
SPFB.OF10;D;11/08/21;00:00:00;10566.0000000;10566.0000000;10540.0000000;10540.0000000;324
SPFB.OF10;D;12/08/21;00:00:00;10553.0000000;10553.0000000;10550.0000000;10550.0000000;45
SPFB.OF10;D;13/08/21;00:00:00;10577.0000000;10577.0000000;10565.0000000;10565.0000000;50
SPFB.OF10;D;16/08/21;00:00:00;10589.0000000;10619.0000000;10576.0000000;10610.0000000;540
SPFB.OF10;D;17/08/21;00:00:00;10634.0000000;10639.0000000;10634.0000000;10639.0000000;41
SPFB.OF10;D;18/08/21;00:00:00;10639.0000000;10639.0000000;10610.0000000;10610.0000000;89
SPFB.OF10;D;19/08/21;00:00:00;10599.0000000;10599.0000000;10575.0000000;10585.0000000;806
